-5.46738551118878,5.958069713728678,7.516983916174053,7.562919224203919,1.7948172201580648,-8.582061522506342,-6.522381676562494,3.6781416794588755,0.24678410151435792,-4.933963929610836,6.636540174761448,9.983962909081814,8.08838547826572,5.136549018751724,2.3539772415052567,1.3863176090693576,-7.48915370246939,-0.9522790679609399,5.4809978012140945,3.836437940719701,1.3719861060959233,1.8895904931338423,-0.9507216753914638,4.448176580452926,-9.016775968632125,4.792950053148582,-10.449253272290868,2.8054698434503074,-6.538284372762399,-2.4567924573374467,-7.460627979695189,9.941387967742454,1
-7.253509888249251,3.7760535640489197,7.065917067284509,10.818377373286202,3.651456941688788,-7.381130277107544,-6.417113372824811,2.493383886977484,-0.4732220582754645,-5.955174895026785,7.077151960467774,9.804461246522528,8.452563596246216,8.597691295528294,4.048649364690208,0.6027574497850399,-6.852342658659729,0.0013532274908437114,5.076306669323111,5.511959728567353,-1.1264784468017524,5.733210583286253,0.6058713834163906,2.281568205779962,-9.051935262554611,6.012860111612808,-7.272611458352951,1.6917677777875104,-5.688874686252381,-1.2306478282638706,-6.82473562195864,9.111343455089527,1
-7.561163537926703,5.196812131266067,9.409809096213406,10.017561047886169,2.6976277874028773,-9.590054987816833,-5.568650092845096,3.7813629065062524,-0.04402810271480412,-6.228037340393222,7.074463208244794,9.571750943160744,7.850089998183908,7.546758254709235,4.234801854387234,0.4984883714577978,-6.145953770214726,-1.5940628969454371,5.874942767771313,4.55261661797195,-0.2744847342633103,2.6152467823725525,0.4539250763810651,3.245607658801999,-7.032709322232727,2.550642174702184,-8.376819213494706,3.8572712304895034,-6.339642048489504,-2.7636052532029316,-7.951695350345254,10.939529413507104,1
-3.8662113626785617,11.195591415928234,-5.7882071826515515,4.853573681571968,-7.834578544082158,-9.335587979467963,-7.407239237582821,6.095014084188773,-0.24472327514744532,6.656648867619463,6.317224846631042,-9.400033124465555,-6.595195261770022,4.273033067489948,2.0066046006672402,-7.091368906587932,-1.0464148105420026,4.328902197543824,-2.836773196298998,-1.4819075174506646,-3.8150563146413483,-0.874457389743651,11.185945246090128,-5.752860511974664,-6.641636017737486,-9.2028190038385,6.1792601108218115,9.811554273342775,-3.122970321359432,7.708572250250265,2.8410703788543943,5.5291981709150075,0
-8.95347738654323,5.131996081195936,9.266306129692316,8.14458491157475,1.1570621770392626,-9.24581260522729,-7.1072725448413685,1.1813066433983597,-1.5464024677164103,-8.078262215377935,6.281705002826087,9.66067283437079,5.381569976483535,6.439648974022671,4.141284689646664,0.912099648555815,-6.739091112361674,0.3130703761368383,6.238274836784173,4.59536090654072,0.19316718640353742,1.8575871112461964,0.8658713694627345,2.643491828454292,-9.59082029785186,3.1742262235420813,-8.300686785683936,1.6896170946398157,-6.347153194041568,-3.0204517149631327,-8.754657233321366,9.152572589144137,1
-0.43637140833101107,7.743567613936411,-6.492853885309991,4.395368558250477,-8.004142138130657,-7.589873173523376,-5.603372705889611,3.68410309793195,-1.7585309867248065,8.15770669762348,6.097822034320075,-8.998302791876226,-7.041530660644371,5.273895496851422,4.041624017793108,-7.80166845650387,-1.8200833251875008,-1.0854969379691544,-4.123803392140043,0.4083248025634065,-3.95400490337462,-1.3252382514460994,6.786089551588674,-4.717640934922331,-4.572376027016842,-10.750589054126214,6.359849351823007,8.173504890048973,-3.154265435066514,8.66829964683837,2.7168219641882843,7.866340847462459,0
-8.654723672931022,3.2076202096869997,8.647739744846819,8.496044452602037,1.912536647502161,-9.634643004417521,-8.08908837643582,3.311341828729165,1.147972045897588,-6.425363466078328,8.599617384584384,9.90776237202609,8.946146397220602,7.56511726719746,4.879861434021052,-0.002413691879786628,-4.938943922787285,-1.800767579615506,5.0868470137780255,5.888626596101154,0.4044866564606928,1.7832730184494914,0.022867294637720637,2.3288007576736205,-7.536021143063722,1.1205552146500741,-7.730845594967248,2.791220542733965,-6.647844923851943,-2.948530076660565,-8.09734049391657,9.297095805843304,1
-3.5847650486479776,9.406183619617114,-6.2244073752223406,3.6000298992572306,-9.09791010271776,-9.501439396224562,-5.642104640021554,7.140916595221345,-1.722565948683297,8.824225861255032,3.2919557590072346,-9.132515298934015,-6.202086378252745,5.741612472857485,3.4046320349412387,-7.554978621006478,-3.4671312778607515,1.535592854136756,-1.7794115669238613,-0.4960525896011137,-5.673353270317655,-0.8970553093940195,5.83193817150667,-7.6013967860483,-7.9489294950229485,-10.025972729806352,7.51465036616537,7.866227775654119,-5.4464725007944725,8.000205455165206,4.039001069829026,7.513793500158326,0
-2.0702977648329832,7.758340073070882,-6.0561400538722685,3.6646182645143806,-9.598395299032795,-6.552474654854382,-6.368235601096237,4.920075528548446,0.4165586094074163,10.122834127422454,4.8801516302260985,-9.483107311353585,-8.698109906155452,5.729259458282317,3.084432960414964,-6.840033288763543,-0.00015317246143897734,4.575751472684003,-3.004281275671651,1.5173302994277185,-4.317977406873829,-1.6103395516708308,10.385761867112034,-5.8924493699677445,-5.2122294170266095,-10.07113568554031,4.231866764379304,8.135692650534292,-4.436095882070238,6.774640800121828,2.8576477125859063,6.397808806501144,0
-3.9577013061048394,10.696676529922366,-6.547568432012581,2.983948985176586,-10.086965503000169,-8.104658782073733,-5.890914826669059,5.50538026660386,0.3982182658200548,9.02696572009955,4.758100773554948,-10.642591641244985,-8.232551307098383,3.3306967202746227,3.4404690292602784,-9.211909228670677,-2.228711840935408,2.0625513750900444,-3.4100648014314405,-0.37686800286381983,-4.456142852496534,-0.27931297285059475,10.760348696263916,-6.227472667746539,-4.597309886844803,-10.402785447612974,6.703749078075285,8.103094025842926,-6.279552994416111,8.785147582235984,3.518786100263094,6.569990266028397,0
-3.4899278644738425,10.441413957089965,-6.004408523618027,3.8170350842219447,-10.453390655610384,-8.560764788120814,-5.154430697841397,5.017684499583223,-0.29757191403767064,7.744730846618528,4.764256658143613,-8.70959987319595,-8.88880060010376,5.917348439809064,5.127782455114869,-7.7911762369773205,-3.3442887299688024,2.1813768628625825,-2.9620681500036024,0.36573825616054856,-4.802805014198938,-1.9905618395572244,8.866852050430454,-7.13138326554648,-6.411818022609122,-11.207045822299921,4.415541429868293,7.338766911682132,-3.0969097624325963,9.033500241710026,3.749948665906775,6.6100217427520915,0
-2.156371168788377,9.321277061332678,-6.006642887795536,3.776564544846267,-8.259717110622429,-8.956823048611655,-7.2333946527312705,5.560219528699911,-0.47232075462898737,8.25809084059362,4.222003116955248,-9.772978274523615,-7.3987060044947635,5.701896405591726,5.020239721241548,-9.118386547364654,-3.3344945209687404,3.2449557880050515,-3.326528075877695,0.0348123474243362,-4.891205620599273,0.8648877887068955,9.600479398367257,-7.203854519822727,-5.909204485091065,-10.977326655401514,5.80709053265372,8.772725253380633,-3.2972255519791553,7.950553802174044,3.467414379891567,5.946472408598558,0
-3.68231623850306,9.284187670037811,-6.070054734397699,2.8588522937183796,-8.88608071902984,-8.110711487081016,-7.834911043806335,4.98115949369642,0.3411614283218404,7.155110300690767,4.6460884736765085,-11.767460590660463,-8.123311712159305,5.641527023084339,3.42949546212013,-7.691302617778097,-2.0006102194820032,3.0175151594237346,-2.5183769362934307,1.2665369769472452,-4.475722361053568,-1.0834581173223605,7.891234897952151,-4.772750105797247,-5.954345969880012,-8.484260077419576,5.200119772879086,6.785504755225862,-1.5969009474523057,9.374599268472753,1.6840580613794807,6.927462901181096,0
-7.324379508268725,4.489843913577435,8.669104654082588,9.217123707281385,1.337569171076295,-7.948581214550711,-7.629014360003794,1.9005729513206278,-1.324256188648989,-5.294346968932162,8.902722404957252,8.600675631283439,6.896009376129497,8.386027117560488,4.345150385748324,2.188652355827921,-3.777070203207212,-0.14392573873461775,5.940310708510218,5.1079264658590775,-0.2670650624521226,1.7432455789013992,0.5771955407667746,4.628156430068601,-9.329023971317271,3.771970690852483,-8.593413910931998,2.7795650311686586,-4.819064486648315,-1.9849828727882206,-7.825829813613058,10.08594844604509,1
-5.357092047920975,5.361196443957878,6.713365382010449,9.246419938067161,2.0552024650523757,-8.01608217115596,-5.710343646410469,3.643232800692138,1.604874793153308,-6.578596760077055,6.621073814441268,8.867677160087148,6.473823682908997,6.358004455944786,3.962747085978464,0.3975103764461171,-7.212543789131739,0.06748028644827747,5.884768474486871,3.79509698704051,-0.6629132660754792,3.616859796821627,-0.044045000174051885,2.453030379925722,-9.821992748645009,3.0544472131257683,-8.335624843972315,2.772282847746995,-4.958156493530685,-3.3547475140528586,-9.475744836677121,9.883618260324056,1
-3.2675724240563535,8.143927036065843,-5.0215861893362215,2.5783500741292493,-10.129236228699025,-8.149944714772053,-6.235164295577887,4.511005941392397,-0.2874331921616763,7.261802942219084,5.304397743063838,-10.404427523746696,-7.361332293718144,4.948249148278866,4.339299472346298,-8.172563418594324,-1.744827015126504,1.0017570031442347,-3.1018689045224357,0.19551637222310903,-5.97617237496843,-0.5349502292847301,9.81194589759898,-7.796991082116806,-5.6873679434772,-9.463528208146743,5.018305300389201,6.415504354107535,-4.426475829369681,7.341297968646187,3.9292762621548833,6.9938454533053775,0
-7.190983754359674,5.513612375641742,7.485783104464559,7.791685561448487,3.3420851017439244,-8.353712790553159,-6.133260001661929,3.0702396665331397,-2.9061180247327605,-6.241439836724756,5.419071084620207,9.331363132599801,6.48153471941129,6.872889427113131,3.617432909863298,0.40163900712221295,-5.571207633712017,0.04126961082400188,6.182073710922983,2.779094663350055,1.3253241607706694,3.265043604539326,0.49009665646466666,2.251272273788195,-9.124750211967026,4.845148202684091,-8.06059775473055,1.4422014726874341,-6.131571890622813,-4.077686227418273,-7.597744555236502,11.364607856700925,1
-2.5720730337942665,9.993218311446205,-5.659251829635608,3.7396253861574884,-8.168379984036914,-8.336317745182997,-6.80856000801782,5.2820383714021055,-0.6048023813103762,8.01205101586201,4.631024637021399,-9.997977072150706,-6.24040840997716,4.297578708009558,4.320643839667593,-6.513481011503802,-2.6408368533813236,2.848981832667172,-3.796345648154122,-0.51234304157664,-6.499877913745017,0.521867195208956,8.88058025192025,-5.329251068098057,-6.422530020334522,-9.552851422705057,6.526098633727918,7.52401247356454,-4.057547078911999,8.338841455036244,3.7231494577988338,6.469170239723857,0
-5.595843726970065,4.967983833146346,8.382656113710963,9.968317416815891,0.6575474114924629,-7.866116713837082,-4.599418275757502,1.1913814149659512,-1.2433626833378397,-5.373548714351581,8.30498622530783,10.294815227848053,7.116507482997468,7.296081139223546,1.9460236897378098,1.2236576853454975,-7.0684292404237645,-0.4612035718204842,6.335979543713159,3.6967881604950206,1.21828155851746,2.043923711367227,2.8188351249896026,2.9578849693057716,-9.58949815685541,3.2939197794938133,-6.598230100221441,2.0913514647556095,-6.520385844615174,-1.8301844936857037,-7.486874679696389,8.415151255991077,1
-3.420556350431894,11.195961238786005,-5.948975128993553,2.286902657734327,-9.105171759260951,-8.230817099765716,-8.032043077155947,4.476639963007259,-1.951774978750345,6.709355034451287,5.455599995145121,-11.139953531277444,-6.084139758519227,3.8626471777811915,2.702369681603075,-8.048975343549131,-2.1937181642179686,3.934788389131879,-2.078620810581102,-0.8364344227139472,-2.6847639978859386,-0.514201615144024,9.106989120921012,-4.461439983046464,-5.491619274870324,-8.993655481512077,5.363408097224464,8.14701409585441,-5.564572938156689,9.080774976952762,3.157680420031363,7.536509522997725,0
-8.039098226696664,5.38119338311531,6.7392566717996,9.523551906474133,1.5545825842115795,-7.409408803696612,-7.97687631893291,2.4117990359556467,0.30772108492602024,-4.103341620471513,6.80197046585763,10.894211125062679,7.719780534674897,7.397418334323103,3.5930157264407816,-0.05651609797936541,-6.417143617438782,-0.11843765901896139,6.547765148450854,4.090338553454883,0.041706693973776576,2.831530095836648,-0.8950502898987427,3.9759545389563082,-8.28064541737405,3.6148731550906303,-9.643543583941652,3.815281106406074,-5.588496903719271,-2.206518286217018,-8.555042259484761,9.938196851429066,1
-0.9225533518065485,10.587702223464655,-6.139745866944803,4.253340013264075,-9.635949949794545,-9.119291600964637,-7.419275854854217,6.805924204394028,-1.4148068182501603,9.523341078144847,5.419826877148669,-10.50387370566375,-7.868581227794461,5.614400078948785,3.7832575608267858,-7.020601714327456,-0.5213694661833441,1.2719816496758851,-1.8167491231819684,-0.5392739064184492,-4.389932522367246,0.5014251914166554,10.06710177725419,-6.979971802305945,-6.00464495983768,-9.933194598419925,6.589553673744479,9.549725527580641,-3.7742958648293405,6.846154998913631,5.086038031977339,5.809999558453775,0
-8.493715381401847,4.636629006655597,7.18505137401535,7.562806596691989,3.40865766395118,-6.945432367946944,-7.4618999027427915,2.8211592198715594,-0.6844331246005252,-6.616277070892541,5.9688901593608055,10.768628737816858,6.151765268859857,7.782106549117368,2.1641155442760684,1.3844205896532658,-8.156139138425594,-1.8172335585930184,8.740608065784281,4.316683824555267,0.8796972186836416,5.051147288036087,1.8717580365456106,1.3204594787003563,-7.859331591271307,3.438164214277462,-9.385525980463049,2.646196966148398,-5.485255839757014,-2.209836154893735,-6.72557191006599,10.36542560002764,1
-2.185127998783627,9.287328004298105,-5.474123865770736,4.510149335030209,-8.381002466306354,-9.010465020820295,-7.6280530684910035,6.385604476452906,0.8181719429361964,7.967015374411486,6.376251402434734,-8.932325425348427,-7.205936487890081,5.031854672515214,2.656826137586058,-7.118947714259626,-0.89123288133377,2.459151354342345,-2.098774196537249,-0.3542931388513826,-2.9607727595011966,0.6280076640818426,9.3834287910253,-6.740230377091694,-5.7633865184666035,-10.502521794600444,4.492375474272187,7.295415809176253,-4.26984372175965,7.281377299229347,3.28198299152019,7.3621313075048205,0
-8.741048116081743,4.895974341220288,7.767749779559406,9.046872518925804,1.5000928120663346,-9.175507448961799,-6.716678514565874,2.5274252598753923,-0.5234565493067556,-6.5052519099012605,7.244976690596105,10.825221668565257,8.145734696074413,5.719582555566084,3.7614854166688585,0.6050174198738499,-7.489759159211617,-1.7686625210101619,6.307634191817694,4.341102751500781,0.4160821294205582,1.5088704284923833,0.9632561017740826,2.789195381618699,-6.819572063107555,4.67064169813702,-7.753844453727814,1.4676962695165958,-5.3341654015707,-3.5201711495075028,-8.065844862421391,9.937622808561448,1
-5.803477413498655,4.3841700732433715,7.881335379219692,10.611664540493052,3.5893963959542887,-4.943877069414242,-6.89930694909871,3.494455723769411,0.45323031995593344,-6.212035525995633,7.972421254411317,10.577596689310457,7.365769539632306,6.451464770426834,4.161821867438892,-0.32489813719405347,-6.747224535147929,-1.1196271901832464,6.803238339803312,5.407203297193648,-1.209873043506188,3.356139391544847,-0.5858699760568171,2.61061442361976,-9.523432058407629,2.0537087556838127,-8.202893497990535,2.9424015381190345,-5.481473269505376,-2.74360405835062,-6.572291453434991,9.2981053498269,1
-3.3908422337590824,9.723287380578281,-5.805502135613753,3.827307945063197,-7.5838718327163654,-8.48353661890309,-5.28931470198421,5.2780788056110906,-0.8104208513105754,7.760562279638487,3.756075535035654,-10.805159166997221,-6.283809935455711,4.553070654244015,4.042859475155772,-6.200455151023526,-2.9751492108798514,2.2199066260055114,-3.7409986668650115,0.5440531635188146,-4.144139308740502,-0.7471969983116784,9.667262536352608,-7.549957681493918,-5.951837604641328,-10.12861058228015,3.2185703539210344,7.284392693788213,-4.3216119781121325,8.841130297768782,2.7940838562848787,6.575471896215067,0
-1.639495333416388,8.341410400912324,-4.6456310625004775,1.9125633072997719,-8.959253268729556,-7.936673815145126,-6.6743831125959066,5.918331520364894,-0.4111374705942614,7.974094432838318,4.024491395453386,-9.100325654732849,-7.5757749541054284,3.9200451037123263,3.7394218722112544,-9.099543236292151,-1.4113824994562565,2.731734695689241,-1.295326002486325,2.413415994492749,-6.984568951562298,-0.514149394645113,10.823617975543561,-6.285418610404116,-5.197636618884924,-10.109592396365798,5.064848036540811,8.838159739172626,-4.628508901478369,7.08244299686881,4.689067249053331,5.623214611268082,0
-7.968864007336692,3.787625672330827,7.914577366525636,9.880217846197239,0.2820951960975471,-8.954795226153157,-4.109387722598352,3.152427637464339,-0.43325613306567057,-7.165175741877803,7.282752705285934,10.780648438012186,9.15511536312144,8.870575615181,5.936546793366921,-0.6421757260817051,-5.984588490923633,-1.3375955398825676,5.481532755300935,5.056185677240713,-0.4327062438838857,4.922703557547697,0.6981565688087386,3.421246212183009,-10.235273210295755,3.1105485796846732,-9.226553596570241,3.230204862765674,-6.892476251496118,-2.4579122610675928,-5.369202643115525,10.046380475152317,1
-7.794002204155863,5.140786533737101,7.459364959951987,8.562704475247298,1.7652822782434971,-8.328049238829022,-5.042237912301777,1.6545859600602029,0.27852363257560875,-6.1535905365085615,5.901591443131329,8.117677260250328,7.722688544412875,5.566157431056841,3.0348271855543505,1.59044449389584,-6.88089417251879,-0.14529514462374662,3.0033493010566357,5.465090814647514,-0.0759332976102512,2.6403672408732306,-0.5179619413060443,3.669725802924011,-7.937199845210267,5.187513531707432,-6.712868260289516,3.142744817059302,-5.51571738015561,-2.9698257520824565,-7.020100538873067,10.342544989917128,1
-4.615568114135537,10.673463490220488,-6.297457031510636,2.4738064845170493,-7.246299898057685,-8.054048107084974,-6.190098742502603,3.4958824776388475,-1.0391588355112824,7.641117378014457,5.748912300585249,-9.411347284477106,-8.161594835547838,5.547817700146577,4.206572924402338,-6.956345422543323,-2.1611767872663457,2.1746866907487066,-2.716745665468676,-0.22323764477451533,-3.68984835857235,-0.2761335097428587,8.974647367265005,-7.559957370424446,-5.35134705999302,-9.679451876555863,5.252285988944796,8.40192558683523,-4.9527487879756915,8.335586861222035,1.6299639392876115,6.932438146934325,0
-8.704143327278477,4.901677818392483,7.274080202028015,8.731344889896553,2.264618040876474,-8.64972929888744,-5.832298676154638,3.0777105032377667,1.4456061754234644,-5.41871813824467,6.137648384057639,12.268347660251312,7.324890897348966,7.870571475597002,3.7818478270797637,1.8167403250148277,-6.95238894574608,-1.7558087659541262,6.87613087771516,5.807532186186,1.1493766480479597,4.413196378187785,1.3132582314767305,2.519830487368386,-9.437480156843272,3.1473405535479353,-9.287802163738132,2.1966983239158084,-7.295596381485633,-2.5089872799637507,-5.572779194450192,9.381259444737367,1
-6.272640852263982,3.6677808844106488,7.868312688777969,10.220654763330609,1.5378360146288461,-9.326523523240613,-6.297285082493672,3.719020269127403,-0.6452949020554162,-5.938998034435346,6.880399857404836,8.341172897090352,8.020558718166038,6.577630792646629,4.291683802130601,0.5158732570207314,-8.797510739405624,-0.8871134221064765,5.87019661239328,3.3266749497832215,0.040907291026756165,2.1484996082847214,-0.29864230131887415,1.7467046101448855,-8.24974250814056,3.5366616220017084,-9.46549656121249,2.89028298154763,-7.152699992795094,-2.9035167443349805,-7.621535040143079,10.0925157468088,1
-2.453624200743191,8.65858334777993,-5.781600699604383,1.8898178112676933,-8.634463586798214,-6.952190624055212,-5.374883262119921,5.425415975355117,0.5651249802034242,8.438611352741665,4.734274349900791,-10.651321821821172,-7.401870023427995,4.385192582756045,2.807025682368873,-6.3019729121727055,-2.8919545577617694,2.7798219638492117,-3.854953414234175,0.310371772164454,-4.02900165710214,1.4156641293498644,8.906555616257904,-6.497998830557774,-6.058422240112962,-9.181389429352,6.065469648701384,7.158635797518252,-3.4615418508935125,9.22520352300221,3.0618456685613924,6.821878877573567,0
-5.9617100074701765,5.482675305008874,7.592117227442016,8.583626042468362,1.1097832740598417,-7.568474879275426,-7.8028906643113345,4.525058846710523,-1.0421425464528276,-6.515613026699881,7.472117572413218,8.728760553876993,8.10903315171374,6.6423490180442855,2.1351370721058736,1.0665479049149775,-8.803379951469909,0.876027151579839,5.988016511296415,4.238767788670479,-1.6219625576524033,2.6900241648113923,1.9483840134986132,4.362902101101252,-7.833618609897092,5.01112626791101,-8.49149507108593,1.794431908171926,-6.695485277599262,-2.475021159123706,-6.762055395913063,12.212773447254825,1
-2.1821548038049343,8.7265882865446,-5.6880435944570715,3.9487483494274853,-9.288429673177632,-10.513182858363022,-6.756580570268076,4.770740287634879,-0.2088589100414704,7.624733828512754,6.132199532429634,-9.296668868841383,-6.662135834199375,6.8229092730393415,3.819667500609179,-7.481886251631204,-2.3600994699299718,3.7031612612119034,-3.0181588912363018,0.8223055137558345,-3.8745953220262948,-0.2982046341245707,8.078122915575404,-7.662566428497595,-6.726399534069461,-8.413033793348996,5.770846324514231,6.8793836614942885,-4.579898984665079,10.139070280429925,4.5526587324509835,7.126986548767332,0
-8.23270199804613,4.770994674328717,6.761958340537594,8.859473912317249,1.5280877462214002,-8.25805890544894,-4.967514481303746,2.3958801884231473,0.7579024850831142,-6.0069535741940046,8.05424449634484,8.58619569880273,7.6524619855849965,6.232208243910788,2.686671278471932,0.5364561291310489,-4.233216022171589,-0.4837322012691056,5.841939251256076,4.598959253619532,-0.0659478579818602,0.9632555832605185,-1.4737628397843987,2.3669746710770476,-7.953830873927569,3.2850475530874155,-8.504160966080713,2.1509572825397947,-7.382775095338847,-1.5851516086841497,-9.14280425818751,10.37569744363031,1
-9.705379480477294,3.8094438472396908,7.328767993400838,8.31850934618064,1.6495909448090826,-5.246347184636059,-6.946167395086318,2.849317180187245,-0.6779612242115827,-6.414521160432254,6.87210725317607,9.544738464251795,6.177769415121615,7.213378347813422,2.6076751725633107,1.0566496003156112,-6.521546064036377,0.8275041114419126,6.534551817220893,5.127715185702899,-2.2819148829620706,4.268909785657421,-0.08330618590657402,1.5578772062449948,-10.036135081207275,4.902278527939559,-7.824855781325988,2.480567522095015,-6.440197066597335,-0.7401422056856768,-7.692042636420885,10.766237870191839,1
-3.666666171648431,9.954716883593969,-6.857579148723044,1.9661987917752304,-8.592282597659462,-8.92129728155826,-5.72768878850399,6.620973321824379,-1.1006581960082513,7.582059418925151,5.1602631242335955,-10.453125029202061,-8.581401650289758,4.0107581799137435,4.835377449681683,-4.908374270256937,-1.2171661697691807,3.581713974507035,-3.2767767083038515,0.017127343553067748,-6.664157242565181,-1.3101018595127667,9.394954089154705,-8.039024346823842,-5.504907019572056,-6.705304994545495,5.254114071270842,8.751750187016007,-3.8073874894078097,8.905429247857231,5.473942777167892,8.876569577181069,0
-7.5639182401120815,4.645873932941017,6.508046531948066,9.767146845512746,2.1170744733151134,-7.992301365385655,-5.978780974669729,3.34172340653398,-0.38634459847885694,-8.423755736694869,7.627542250632191,10.209036827878792,6.130508554196126,5.175868532541747,4.311024271166945,0.663872229540004,-7.621094702705462,-0.9193127135421376,6.436526815575836,5.995843260431485,0.023845664801044164,4.407299814095036,2.0348115565931537,2.8688201090045706,-7.428641312761168,6.898474431447063,-8.49132637450637,1.545851164449418,-6.237558660895055,-1.639390318602438,-6.096359972184898,8.433821857940483,1
-9.18867511825323,5.321876243337352,7.450408452428246,9.307962364770894,2.195861455727599,-8.436173594757895,-6.17308481770368,3.95853009772787,-0.9901804065597173,-5.410327953638626,6.691709387604905,10.055436395058063,7.724614227459565,7.144240038548178,4.6777428897169235,0.6431098436691414,-6.5936131837056156,-0.9758853510038978,5.523542935908913,6.428510324694563,0.023476660202728872,3.0359458726788477,0.6738258785087133,3.287663761571215,-9.480748506444634,2.705832312336219,-8.813414082185739,2.0627466311186886,-5.034758440467032,-2.7345581136574,-8.813305725106385,10.059264147957405,1
-1.6050710199989495,7.757179998922939,-6.315173035197513,2.9870764919931165,-9.499765727989594,-8.578651684274034,-7.337868753468886,5.770976977179607,-1.2615390976505954,8.637986276754859,5.534423612611531,-10.771557906107471,-7.46445953000656,4.30696857116301,5.841284428665364,-8.689449143957537,-1.3826007650029888,1.4818335674692504,-2.3392324171395917,0.027171776374327564,-4.496963123005164,-1.9547680164685262,9.448905793180318,-6.395109458132535,-7.026981233427153,-9.699466171477557,6.036849766157785,6.990964040105544,-4.674116242884677,9.216060689455842,2.104662181401533,6.252597121017891,0
-7.412250880398239,3.7416649684285694,7.568867688021464,8.856451864160737,2.0513622219013685,-6.265698007317965,-6.09938010323788,3.537263774913087,-0.421177323478323,-4.911502819123276,6.433298307839479,7.278393285914884,5.4789831414395325,6.8572440299327475,3.687733526349345,-0.3340654797678533,-5.5570219041654765,0.6775142473650306,4.127544785424714,4.359693912455332,0.004284156872252587,2.722750742816186,-0.30959151366129845,3.2283636693578166,-8.446618547484416,4.177698173032507,-8.297463072062936,3.0458234012522256,-5.677097908055226,-2.868534461186787,-7.128707327810074,9.819043233545173,1
-8.374319870970789,5.757965938199513,9.994550463528824,7.505373196252901,3.073885064790476,-8.653852697899385,-7.140940586548495,2.5687704027248044,-0.6071456753596629,-5.817474277130113,6.356041281606511,11.792571461879021,8.49510431432072,6.470961177958571,3.7391648033612372,1.1958495029057015,-6.75178315718294,-1.7967158651145139,6.676395393519722,4.394221689389499,1.17732999280839,3.3490780075174746,0.004254875156492588,2.467930479468812,-8.839936206423475,4.707684426341143,-9.090701432122962,0.7744907741169709,-5.3652866429917525,-2.4514573329968368,-5.766949882335189,9.126140090209178,1
-2.755766742876657,10.425129375649034,-6.4017759880225364,1.9800085332071211,-10.17834983994474,-7.556234021153335,-6.058105886133623,4.099258026687417,-1.286243678492905,9.645544013346086,5.78310879855097,-11.184743879495212,-5.970215807807818,5.168711711812527,3.9916160417239523,-5.091840875732995,-3.9043032475605837,2.153541992067277,-3.248813064943233,0.22016851477765198,-4.457689306278097,0.8567434838496362,7.636326909991648,-7.01159396838568,-7.024034914142778,-12.162045526352356,2.385269383073643,6.508195583668298,-4.979405227209904,7.174843342141971,3.0328406525639804,7.088398048763537,0
-8.344212146041208,5.171437368990834,8.298035122245704,9.070618190999323,2.8144974834411336,-7.9964876865881065,-4.407656236017383,2.285918625370287,-0.18705265216456246,-7.0432892992473155,6.631568401584882,8.380296012234483,7.798768957393889,4.955052438285211,4.502662894261466,0.5404293414345063,-8.28237568056263,-0.37645019297186244,6.282128539550888,4.389319971160575,-0.8004685001939571,2.128525141504949,-0.20777071837664018,3.3020534486959705,-8.806308619660097,2.528027704067503,-8.467353476530787,0.9610024884868145,-6.1621901570496895,-3.0039974092413417,-7.903913840939618,10.423631943846738,1
-4.531910033137405,8.173386708931085,-7.165806784628554,3.2918988089470633,-9.856459909837513,-8.978751413338331,-8.058769526958287,5.319123184869503,1.0055496556856216,8.358905907373975,5.3391922062825845,-9.012695555740674,-7.423536759377776,5.550467739516695,2.290382500861507,-7.038604647428986,-2.60663862187776,5.910897652153338,-2.7070217799165266,-0.3313081815236849,-3.690516338462473,0.025717005634715018,7.3416415831260675,-5.507025859417116,-4.209399450543273,-8.823068689684558,5.305811502532747,7.287213868147833,-4.768200189918427,9.108035783701721,3.967188599265085,9.16815354793254,0
-3.362253538312011,9.196278259724233,-5.72120608302907,3.5550555731423104,-8.917145518938682,-10.704262905087667,-7.91572252907912,5.342961693566454,0.47373528397838494,10.131386946391677,3.513596056881018,-8.309025291940781,-7.974629070692048,6.20324128707509,4.637559599731603,-8.12782140673021,-2.6037363249091507,1.0298745796088415,-2.7549635685662803,1.505853793830422,-3.340576947012448,-0.19492074118953845,9.215968916692622,-6.738315875235383,-6.940260107939459,-9.53618949322484,6.04074220447492,7.116379167482329,-3.6151069415416814,7.83208741523459,3.319015296739296,8.173152840292778,0
-8.048080466981645,5.794707921397862,7.514036879759233,9.834884774654977,4.186947979519916,-8.40253522998687,-6.5921392134349395,2.701445329852222,0.09865543740183924,-8.497231851980787,6.6937618851741885,8.642162508946313,6.796484540905092,6.342669060006018,3.7383695433363906,0.995126888347549,-6.640420009258141,0.11086367401276082,5.652866915607187,5.164566200991568,0.44171704283661795,3.278136759287047,-2.009413359966403,2.492431466282546,-7.369160530185949,5.417412992804635,-9.974852198425083,2.013212989494075,-5.71945950438449,-1.4553117312866486,-6.446438636760917,9.008551323777603,1
